,Ad Name,Adset Name,Creative Type,Spend In USD,Impressions,First Ad Spend Date,Last Ad Spend Date,Days ad spending
1,CH_RK_FB_1151_F-IMG_L-EN_C-NewYear_H-939_T-1_Itr_W51_V4 | Hypertension | Engineered - Copy,WC || WW || ABO || Advantage+ shopping campaign || 7D Attribution || 20% Cap || Home LP || 01.10  Ad set,,"$1,201","41,279",2025-01-10,2025-01-29,19
2,CH_MPS_FB_1118_IMG_EN_C-CardiacDietforDummies_H-991_W42_V2 | Hypertension | Engineered - Copy 3,US | Advantage+ shopping campaign || 7DC 1DV 1V || 0% Cap,,$730,"30,921",2025-01-18,2025-01-25,7
3,CH_MPS_FB_1159_IMG_EN_C-Artery_H-1056_T-615_W03_V1 | Hypertension | Engineered | LP: cardi.health/home - Copy,WW | Broad | 25+ | All,SHARE,$525,"49,886",2025-01-22,2025-01-25,3
4,CH_MPS_FB_1159_IMG_EN_C-Artery_H-1056_T-615_W03_V1 | Hypertension | Engineered | LP: cardi.health/home - Copy 2,US | Advantage+ shopping campaign || 7DC 1DV 1V || 0% Cap,,$485,"17,395",2025-01-24,2025-01-27,3
5,CH_MPS_FB_1159_IMG_EN_C-Artery_H-1056_T-615_W03_V1 | Hypertension | Engineered | LP: cardi.health/home - Copy,WW | Broad | 25+ | All,SHARE,$438,"87,173",2025-01-18,2025-01-27,9
6,CH_LA_FB_1064_F-IMG_L-EN_C-DrawnHeart_H-939_T-1_Itr_W30_V1 | Hypertension | Engineered - Copy,Cardi Leads - Non Buyers | Top4 All 18+ || CpR,SHARE,$397,"15,234",2025-01-13,2025-03-03,49
7,CH_MPS_FB_1159_IMG_EN_C-Artery_H-1056_T-615_W03_V1 | Hypertension | Engineered | LP: cardi.health/home - Copy 2,WW | Broad || 25+ | All || ToFu | Health Tips Page,SHARE,$312,"32,803",2025-01-22,2025-01-25,3
8,CH_MPS_FB_1159_IMG_EN_C-Artery_H-1056_T-615_W03_V1 | Hypertension | Engineered | LP: cardi.health/home - Copy,US | Broad | All 45+ | 7DC 1DW | ToFu,SHARE,$290,"16,876",2025-01-16,2025-01-21,5
9,CH_RK_FB_1151_F-IMG_L-EN_C-NewYear_H-939_T-1_Itr_W51_V4 | Hypertension | Engineered - Copy 2,Cardi Leads - Non Buyers | Top4 All 18+ || CpR,SHARE,$286,"10,504",2025-01-13,2025-03-03,49
10,CH_MPS_FB_1104_VID_EN_C-Workshop_H-991_W39_V6  | Tasty Foods  | Engineered - Copy 4,Cardi Leads - Non Buyers | All 18+,VIDEO,$268,"9,127",2025-01-16,2025-01-21,5
11,CH_RK_FB_1151_F-IMG_L-EN_C-NewYear_H-939_T-1_Itr_W51_V4 | Hypertension | Engineered - Copy,WC || WW || ABO || Advantage+ shopping campaign || L30D Best CPA countries || 0% Cap || Michelle Harris Fb Page || 01.14 Ad set,,$260,"19,347",2025-01-14,2025-01-22,8
12,CH_MPS_FB_1159_IMG_EN_C-Artery_H-1056_T-615_W03_V1 | Hypertension | Engineered | LP: cardi.health/home - Copy,US | Advantage+ shopping campaign || 7DC 1DV 1V || 0% Cap,,$188,"7,389",2025-01-18,2025-01-27,9
13,CH_RK_FB_1160_IMG_EN_C-MDads_H-991_T-920_W03_V1 | Easy-To-Follow | Cardi.Health | LP: cardi.health/home,CH_RK_FB_1160_IMG_EN_C-MDads_H-991_T-920_W03_V1 | WK03,,$177,"7,069",2025-01-17,2025-01-21,4
14,CH_MPS_FB_1159_IMG_EN_C-Artery_H-1056_T-615_W03_V1 | Hypertension | Engineered | LP: cardi.health/home,CH_MPS_FB_1159_IMG_EN_C-Artery_H-1056_T-615_W03_V1 | WK03,,$176,"9,636",2025-01-15,2025-01-21,6
15,CH_RK_FB_1160_IMG_EN_C-MDads_H-1040_W03_V2 | Hypertension | Engineered | LP: cardi.health/home - Copy,US | CS | All Other Project Buyers | All 18+ | 7DC 1DV,SHARE,$162,"3,463",2025-01-21,2025-01-26,5
16,CH_MPS_FB_1159_IMG_EN_C-Artery_H-1056_T-615_W03_V1 | Hypertension | Engineered | LP: cardi.health/home - Copy 2,US | CS | All Other Project Buyers | All 18+ | 7DC 1DV,SHARE,$160,"4,331",2025-01-21,2025-01-29,8
17,CH_MPS_FB_1118_IMG_EN_C-CardiacDietforDummies_H-991_W42_V2 | Hypertension | Engineered - Copy 3,WC || WW || ABO || Advantage+ shopping campaign || L30D Best CPA countries || 0% Cap || Michelle Harris Fb Page || 01.14 Ad set,,$153,"8,456",2025-01-17,2025-01-27,10
18,CH_MPS_FB_1104_VID_EN_C-Workshop_H-991_W39_V6  | Tasty Foods  | Engineered | Page: Health Tips,WW || Broad || All 25+ || ToFu || Health Tips Page,,$140,"11,513",2025-01-14,2025-01-21,7
19,CH_MPS_FB_1104_VID_EN_C-Workshop_H-991_W39_V6  | Tasty Foods  | Engineered | Page: Health Tips - Copy,US | RMR | Cardi Leads | All 18+ | 7DC 1DV,VIDEO,$140,"3,325",2025-01-21,2025-01-29,8
20,CH_MPS_FB_1159_IMG_EN_C-Artery_H-1056_T-615_W03_V1 | Hypertension | Engineered | LP: cardi.health/home - Copy,US | Broad | All 45+ | 7DC 1DW | ToFu,SHARE,$136,"6,464",2025-01-20,2025-01-20,0
21,CH_RK_FB_1151_F-IMG_L-EN_C-NewYear_H-939_T-1_Itr_W51_V4 | Hypertension | Engineered - Copy 2,US | Broad | All 45+ | 7DC 1DW | ToFu,SHARE,$136,"6,436",2025-01-20,2025-01-20,0
22,CH_MPS_FB_1157_IMG_EN_C-Workshop_H-1051_W02_V4 | Hypertension | Engineered | LP: cardi.health/home - Copy 2,WC || WW || ABO || Advantage+ shopping campaign || L30D Best CPA countries || 20% Cap || Home LP || 01.4 Ad set,,$131,"10,185",2025-01-14,2025-01-26,12
23,CH_RK_FB_1151_F-IMG_L-EN_C-NewYear_H-939_T-1_Itr_W51_V4 | Hypertension | Engineered - Copy,​ All 30+ | Women in Control,,$129,"6,179",2024-12-23,2025-01-21,29
24,CH_RK_FB_1160_IMG_EN_C-MDads_H-1040_W03_V2 | Hypertension | Engineered | LP: cardi.health/home - Copy,US | CS | Bmi 30+ | All 18+ | 7DC 1DV,SHARE,$123,"1,748",2025-01-21,2025-01-22,1
25,CH_MPS_FB_952_AdT-Testi_I-yellow_A-MP_SA-0_IMG_1x1_S-Ph_M-Fem_H-865_T-870_CTA-383_EN_X-New_V-6.png | The Ultimate | Absolutely | LP: cardi.health/home,WC || WW || ABO || Advantage+ shopping campaign || L30D Best CPA countries || 20% Cap || Home LP || 01.4 Ad set,,$117,"40,516",2025-01-14,2025-01-26,12
26,CH_MPS_FB_1118_IMG_EN_C-CardiacDietforDummies_H-991_W42_V2 | Hypertension | Engineered - Copy 3,WC || WW || ABO || Advantage+ shopping campaign || L30D Best CPA countries || 0% Cap || Michelle Harris Fb Page || 01.14 Ad set,,$116,"8,547",2025-01-14,2025-01-24,10
27,CH_RK_FB_1151_F-IMG_L-EN_C-NewYear_H-939_T-1_Itr_W51_V4 | Hypertension | Engineered - Copy 2,WW | Broad | 25+ | All,SHARE,$114,"7,251",2025-01-22,2025-01-25,3
28,CH_RK_FB_1160_IMG_EN_C-MDads_H-1040_W03_V2 | Hypertension | Engineered | LP: cardi.health/home - Copy,US | Broad | All 35+ | 7DC 1DV | 1,SHARE,$113,"5,856",2025-01-21,2025-01-23,2
29,CH_LA_FB_1157_IMG_EN_C-Workshop_H-1045_T-1_W02_V1 | Hypertension | Engineered | LP: cardi.health/home - Copy 2,US | Advantage+ shopping campaign || 7DC 1DV 1V || 0% Cap,,$104,"4,433",2025-01-16,2025-01-21,5
30,CH_MPS_FB_1159_IMG_EN_C-Artery_H-1056_T-615_W03_V1 | Hypertension | Engineered | LP: cardi.health/home - Copy 3,WC || WW || ABO || Advantage+ shopping campaign || L30D Best CPA countries || 20% Cap || Home LP || 01.4 Ad set,,$98,"8,950",2025-01-22,2025-01-22,0
31,CH_MPS_FB_1118_IMG_EN_C-CardiacDietforDummies_H-991_W42_V2 | Hypertension | Engineered - Copy,US | Broad | All 45+ | 7DC 1DW | ToFu,SHARE,$95,"5,457",2025-01-16,2025-01-23,7
32,CH_RK_FB_1151_F-IMG_L-EN_C-NewYear_H-939_T-1_Itr_W51_V4 | Hypertension | Engineered | Page: Michelle Harris,US | CS | Bmi 30+ | All 18+ | 7DC 1DV | Michelle Harris Page | CpR,,$92,616,2025-01-23,2025-01-23,0
33,CH_RK_FB_1151_F-IMG_L-EN_C-NewYear_H-939_T-1_Itr_W51_V4 | Hypertension | Engineered - Copy 2,US | CS | Bmi 30+ | All 18+ | 7DC 1DV | CpR,SHARE,$88,677,2025-01-23,2025-01-23,0
34,CH_MPS_FB_1159_IMG_EN_C-Artery_H-1056_T-615_W03_V1 | Hypertension | Engineered | LP: cardi.health/home - Copy 3,US | CS | Bmi 30+ | All 18+ | 7DC 1DV | CpR,SHARE,$85,"1,731",2025-01-23,2025-02-03,11
35,CH_MPS_FB_1132_IMG_EN_C-MDads_H-607_T-612_W46_V7 | Hypertension | Engineered - Copy 4,WC || WW || ABO || Advantage+ shopping campaign || L30D Best CPA countries || 20% Cap || Home LP || 01.4 Ad set,,$83,"2,906",2025-01-14,2025-01-26,12
36,CH_RK_FB_1151_F-IMG_L-EN_C-NewYear_H-939_T-1_Itr_W51_V4 | Hypertension | Engineered - Copy 2,Cardi Leads - Non Buyers | Top4 | NY ads | RMR,,$82,"1,891",2025-01-16,2025-01-21,5
37,CH_MPS_FB_1159_IMG_EN_C-Artery_H-1057_W03_V4 | Hypertension | Engineered | LP: cardi.health/home - Copy,US | Broad | All 45+ | 7DC 1DW | ToFu,SHARE,$82,"3,447",2025-01-16,2025-01-24,8
38,CH_RK_FB_1160_IMG_EN_C-MDads_H-1040_W03_V2 | Hypertension | Engineered | LP: cardi.health/home - Copy 2,US | Advantage+ shopping campaign || 7DC 1DV 1V || 0% Cap,,$82,"1,958",2025-01-24,2025-01-25,1
39,CH_MPS_FB_1159_IMG_EN_C-Artery_H-1056_T-615_W03_V1 | Hypertension | Engineered | LP: cardi.health/home - Copy 4,WW | Broad | 25+ | All | CpR,SHARE,$81,"47,815",2025-01-23,2025-01-25,2
40,CH_MPS_FB_1157_IMG_EN_C-Workshop_H-1051_W02_V4 | Hypertension | Engineered | LP: cardi.health/home - Copy 2,US | Advantage+ shopping campaign || 7DC 1DV 1V || 0% Cap,,$80,"3,429",2025-01-18,2025-01-24,6
41,CH_MPS_FB_1104_VID_EN_C-Workshop_H-991_W39_V6  | Tasty Foods  | Engineered | Page: Health Tips - Copy 2,US | Advantage+ shopping campaign || 7DC 1DV 1V || 0% Cap,,$78,"2,185",2025-01-24,2025-01-26,2
42,CH_RK_FB_1160_IMG_EN_C-MDads_H-1040_W03_V2 | Hypertension | Engineered | LP: cardi.health/home - Copy,US | RMR | Cardi Leads | All 18+ | 7DC 1DV,SHARE,$78,"2,179",2025-01-21,2025-01-25,4
43,CH_MPS_FB_1159_IMG_EN_C-Artery_H-1056_T-615_W03_V1 | Hypertension | Engineered | LP: cardi.health/home - Copy 2,US | Broad | All 35+ | 7DC 1DV | 1,SHARE,$77,"3,517",2025-01-21,2025-01-22,1
44,CH_MPS_FB_846_AdT-SplitScreen_I-woman_A-WL_SA-0_IMG_1x1_S-Ph_M-Fem_H-0_T-155_CTA-0_EN_X-Itr_V-2 - Copy 2,WW | Broad || 25+ | W | ToFu | Health Tips Page,SHARE,$77,"11,105",2025-01-22,2025-01-25,3
45,CH_MPS_FB_1157_IMG_EN_C-Workshop_H-1051_W02_V4 | Hypertension | Engineered | LP: cardi.health/home - Copy 4,WW | Broad || 25+ | W | ToFu | Health Tips Page,SHARE,$75,"15,984",2025-01-22,2025-01-23,1
46,CH_MPS_FB_1132_IMG_EN_C-MDads_H-607_T-612_W46_V7 | Hypertension | Engineered - Copy 2,WW | Broad || 25+ | W | ToFu | Health Tips Page,SHARE,$75,"6,089",2025-01-22,2025-01-24,2
47,CH_MPS_FB_1159_IMG_EN_C-Artery_H-1056_T-615_W03_V1 | Hypertension | Engineered | LP: cardi.health/home - Copy 2,US | RMR | Cardi Leads | All 18+ | 7DC 1DV,SHARE,$74,"3,097",2025-01-21,2025-01-26,5
48,CH_RK_FB_1164_IMG_EN_C-MDads_H-1040_W03_V5 | Hypertension | Engineered,CH_RK_FB_1164_IMG_EN_C-MDads_H-1040_W03_V5 | WK04,,$74,"3,159",2025-01-23,2025-01-24,1
49,CH_RK_FB_1160_IMG_EN_C-MDads_H-1040_W03_V2 | Hypertension | Engineered | LP: cardi.health/home - Copy,US | Broad | All 35+ | 7DC 1DV | 2,SHARE,$73,"2,741",2025-01-21,2025-01-23,2
50,CH_MPS_FB_1159_IMG_EN_C-Artery_H-1056_T-615_W03_V1 | Hypertension | Engineered | LP: cardi.health/home - Copy,US | Broad | All 25+ | Reels+Search | 7DC 1DW | ToFu,SHARE,$73,"3,772",2025-01-16,2025-01-24,8
51,CH_MPS_FB_1159_IMG_EN_C-Artery_H-1056_T-615_W03_V1 | Hypertension | Engineered | LP: cardi.health/home - Copy,US | Broad | All 45+ | 7DC 1DW | ToFu,SHARE,$73,"2,874",2025-01-17,2025-01-23,6
52,CH_LA_FB_1163_IMG_EN_C-Engine_H-1045_T-1_W04_V3 | Easy-To-Follow | Cardi.Health,CH_LA_FB_1163_IMG_EN_C-Engine_H-1045_T-1_W04_V3 | WK04,,$72,"2,051",2025-01-23,2025-01-24,1
53,CH_RK_FB_1151_IMG_EN_C-NewYear_W51_V2 | Hypertension | Engineered - Copy 2,WC || WW || ABO || Advantage+ shopping campaign || L30D Best CPA countries || 0% Cap || Michelle Harris Fb Page || 01.14 Ad set,,$72,"3,132",2025-01-14,2025-01-26,12
54,CH_MPS_FB_1104_VID_EN_C-Workshop_H-991_W39_V6  | Tasty Foods  | Engineered | Page: Health Tips - Copy,US | CS | Bmi 30+ | All 18+ | 7DC 1DV,VIDEO,$71,804,2025-01-21,2025-01-21,0
55,CH_MPS_FB_1159_IMG_EN_C-Artery_H-1057_W03_V4 | Hypertension | Engineered | LP: cardi.health/home - Copy,US | Advantage+ shopping campaign || 7DC 1DV 1V || 0% Cap,,$71,"2,208",2025-01-17,2025-01-21,4
56,CH_MPS_FB_1159_IMG_EN_C-Artery_H-1057_W03_V4 | Hypertension | Engineered | LP: cardi.health/home - Copy 2,WC || WW || ABO || Advantage+ shopping campaign || L30D Best CPA countries || 20% Cap || Home LP || 01.4 Ad set,,$71,"5,486",2025-01-22,2025-01-22,0
57,CH_MPS_FB_1159_IMG_EN_C-Artery_H-1056_T-615_W03_V1 | Hypertension | Engineered | LP: cardi.health/home - Copy,Cardi Leads - Non Buyers | 18+ | All | CpR,SHARE,$69,"2,488",2025-01-18,2025-01-20,2
58,CH_MPS_FB_1159_IMG_EN_C-Artery_H-1056_T-615_W03_V2 | Hypertension | Engineered | LP: cardi.health/home,CH_MPS_FB_1159_IMG_EN_C-Artery_H-1056_T-615_W03_V2 | WK03,,$69,"2,707",2025-01-15,2025-01-20,5
59,CH_MPS_FB_1159_IMG_EN_C-Artery_H-1057_W03_V4 | Hypertension | Engineered | LP: cardi.health/home - Copy,US | Broad | All 45+ | 7DC 1DW | ToFu,SHARE,$67,"1,499",2025-01-20,2025-01-27,7
60,CH_MPS_FB_1157_IMG_EN_C-Workshop_H-1051_W02_V4 | Hypertension | Engineered | LP: cardi.health/home - Copy 3,US | Broad | 45+ | W | 7DC 1DW | ToFu,SHARE,$66,"2,022",2025-01-22,2025-01-23,1
61,CH_MPS_FB_1132_IMG_EN_C-MDads_H-607_T-612_W46_V7 | Hypertension | Engineered - Copy,US | Broad | 45+ | W | 7DC 1DW | ToFu,SHARE,$66,"1,092",2025-01-22,2025-01-24,2
62,CH_MPS_FB_1118_IMG_EN_C-CardiacDietforDummies_H-991_W42_V2 | Hypertension | Engineered | Page: Health Tips,WW | Broad || 25+ | All || ToFu | Health Tips Page,,$65,"7,208",2025-01-18,2025-01-25,7
63,CH_MPS_FB_846_AdT-SplitScreen_I-woman_A-WL_SA-0_IMG_1x1_S-Ph_M-Fem_H-0_T-155_CTA-0_EN_X-Itr_V-2 - Copy,US | Broad | 45+ | W | 7DC 1DW | ToFu,SHARE,$65,"1,412",2025-01-22,2025-01-25,3
64,CH_MPS_FB_846_AdT-SplitScreen_I-woman_A-WL_SA-0_IMG_1x1_S-Ph_M-Fem_H-0_T-155_CTA-0_EN_X-Itr_V-2 - Copy,WW || Broad || All 25+ || ToFu || Cardi.Health Page,SHARE,$65,"6,323",2025-01-14,2025-01-21,7
65,CH_MPS_FB_1104_VID_EN_C-Workshop_H-991_W39_V6  | Tasty Foods  | Engineered | Page: Health Tips,WW | Broad || 25+ | All || ToFu | Health Tips Page,,$65,"6,027",2025-01-18,2025-01-24,6
66,CH_RK_FB_1151_F-IMG_L-EN_C-NewYear_H-939_T-1_Itr_W51_V4 | Hypertension | Engineered - Copy 2,US | Broad | All 25+ | Reels+Search | 7DC 1DW | ToFu,SHARE,$64,"2,335",2025-01-21,2025-01-24,3
67,CH_AD_FB_785_AdT-Testi_I-woman_A-MP_SA-0_IMG_1x1_S-Ph_M-Fem_H-474_T-499_CTA-0_EN_X-New_V-1 - Copy 2,WW | Broad || 25+ | W | ToFu | Health Tips Page,SHARE,$64,"10,105",2025-01-22,2025-01-24,2
68,CH_MPS_FB_1162_IMG_EN_C-Artery_H-1057_T-1_Itr_W04_V4 | Hypertension | Engineered - Copy 2,WW | Broad | 25+ | All | CpR,SHARE,$64,"14,197",2025-01-23,2025-01-25,2
69,CH_MPS_FB_1159_IMG_EN_C-Artery_H-1056_T-615_W03_V1 | Hypertension | Engineered | LP: cardi.health/home - Copy 2,US | Broad | All 35+ | 7DC 1DV | 2,SHARE,$64,"3,217",2025-01-21,2025-01-22,1
70,CH_MPS_FB_1104_VID_EN_C-Workshop_H-991_W39_V6  | Tasty Foods  | Engineered | Page: Health Tips - Copy,US | CS | All Other Project Buyers | All 18+ | 7DC 1DV,VIDEO,$64,"1,382",2025-01-21,2025-01-25,4
71,CH_RK_FB_1151_F-IMG_L-EN_C-NewYear_H-939_T-1_Itr_W51_V4 | Hypertension | Engineered - Copy 2,US | CS | Bmi 30+ | All 18+ | 7DC 1DV,SHARE,$64,775,2025-01-23,2025-01-23,0
72,CH_MPS_FB_1118_IMG_EN_C-CardiacDietforDummies_H-991_W42_V2 | Hypertension | Engineered - Copy,US | Broad | All 25+ | Reels+Search | 7DC 1DW | ToFu,SHARE,$64,"1,722",2025-01-21,2025-01-25,4
73,CH_AD_FB_785_AdT-Testi_I-woman_A-MP_SA-0_IMG_1x1_S-Ph_M-Fem_H-474_T-499_CTA-0_EN_X-New_V-1 - Copy,US | Broad | 45+ | W | 7DC 1DW | ToFu,SHARE,$64,867,2025-01-22,2025-01-24,2
74,CH_MPS_FB_1159_IMG_EN_C-Artery_H-1057_W03_V4 | Hypertension | Engineered | LP: cardi.health/home - Copy,US | Broad | All 25+ | Reels+Search | 7DC 1DW | ToFu,SHARE,$64,"1,292",2025-01-23,2025-01-25,2
75,CH_MPS_FB_1118_IMG_EN_C-CardiacDietforDummies_H-991_W42_V2 | Hypertension | Engineered - Copy,US | Broad | All 45+ | 7DC 1DW | ToFu,SHARE,$63,"1,092",2025-01-20,2025-01-25,5
76,CH_MPS_FB_1162_IMG_EN_C-Artery_H-1057_T-1_Itr_W04_V4 | Hypertension | Engineered - Copy 3,WC || WW || ABO || Advantage+ shopping campaign || L30D Best CPA countries || 20% Cap || Home LP || 01.4 Ad set,,$63,"5,074",2025-01-24,2025-01-25,1
77,CH_MPS_FB_1132_IMG_EN_C-MDads_H-607_T-612_W46_V7 | Hypertension | Engineered,WC || WW || ABO || Advantage+ shopping campaign || L30D Best CPA countries || 0% Cap || Michelle Harris Fb Page || 01.14 Ad set,,$62,"2,965",2025-01-14,2025-01-24,10
78,CH_RK_FB_1164_IMG_EN_C-MDads_H-1040_W03_V2 | Easy-To-Follow | Cardi.Health - Copy 3,WC || WW || ABO || Advantage+ shopping campaign || L30D Best CPA countries || 20% Cap || Home LP || 01.4 Ad set,,$62,"4,981",2025-01-24,2025-01-25,1
79,CH_MPS_FB_952_AdT-Testi_I-yellow_A-MP_SA-0_IMG_1x1_S-Ph_M-Fem_H-865_T-870_CTA-383_EN_X-New_V-6.png | The Ultimate | Absolutely | LP: cardi.health/home,Broad_A30_65_MAXN_846,,$62,"1,598",2025-01-11,2025-01-21,10
80,CH_LA_FB_1146_IMG_EN_C-CardiacDiet_H-1029_W49_V3 | Hypertension | Engineered - Copy 2,WC || WW || ABO || Advantage+ shopping campaign || L30D Best CPA countries || 0% Cap || Michelle Harris Fb Page || 01.14 Ad set,,$62,"3,779",2025-01-14,2025-01-27,13
81,CH_MPS_FB_952_AdT-Simple_I-eggs_A-MP_SA-0_IMG_1x1_S-Ph_M-0_H-862_T-0_CTA-0_EN_X-New_V-3.png | Heart Health | Great for people | LP: cardi.health/home,WC || WW || ABO || Advantage+ shopping campaign || L30D Best CPA countries || 0% Cap || Michelle Harris Fb Page || 01.14 Ad set,,$62,"5,164",2025-01-14,2025-01-25,11
82,CH_MPS_FB_1162_IMG_EN_C-Artery_H-1057_T-1_Itr_W04_V4 | Hypertension | Engineered - Copy 2,US | Advantage+ shopping campaign || 7DC 1DV 1V || 0% Cap,,$61,"1,718",2025-01-24,2025-01-26,2
83,CH_MPS_FB_1159_IMG_EN_C-Artery_H-1057_W03_V4 | Hypertension | Engineered | LP: cardi.health/home - Copy,US | Advantage+ shopping campaign || 7DC 1DV 1V || 0% Cap,,$61,"2,140",2025-01-18,2025-01-22,4
84,CH_RK_FB_1151_IMG_EN_C-NewYear_W51_V2 | Hypertension | Engineered - Copy,WC || WW || ABO || Advantage+ shopping campaign || L30D Best CPA countries || 0% Cap || Michelle Harris Fb Page || 01.14 Ad set,,$61,"2,985",2025-01-14,2025-01-25,11
85,CH_MPS_FB_1157_IMG_EN_C-Workshop_H-1051_W02_V4 | Hypertension | Engineered | LP: cardi.health/home - Copy 2,US | Advantage+ shopping campaign || 7DC 1DV 1V || 0% Cap,,$61,"2,207",2025-01-16,2025-01-20,4
86,CH_LA_FB_1146_IMG_EN_C-CardiacDiet_H-1029_W49_V3 | Hypertension | Engineered - Copy 2,WC || WW || ABO || Advantage+ shopping campaign || L30D Best CPA countries || 20% Cap || Home LP || 01.4 Ad set,,$60,"7,035",2025-01-14,2025-01-22,8
87,CH_RK_FB_1151_F-IMG_L-EN_C-NewYear_H-939_T-1_Itr_W51_V4 | Hypertension | Engineered - Copy 2,US | RMR | Cardi Leads | All 18+ | 7DC 1DV,SHARE,$60,"2,363",2025-01-21,2025-01-27,6
88,CH_MPS_FB_1157_IMG_EN_C-Workshop_H-1051_W02_V4 | Hypertension | Engineered | LP: cardi.health/home - Copy 2,WC || WW || ABO || Advantage+ shopping campaign || L30D Best CPA countries || 0% Cap || Michelle Harris Fb Page || 01.14 Ad set,,$59,"5,087",2025-01-14,2025-01-23,9
89,CH_MPS_FB_1159_IMG_EN_C-Artery_H-1056_T-615_W03_V1 | Hypertension | Engineered | LP: cardi.health/home - Copy 4,WW | Broad || 25+ | W | ToFu | Health Tips Page | CpR,SHARE,$59,"11,492",2025-01-23,2025-01-27,4
90,CH_LA_FB_1157_IMG_EN_C-Workshop_H-1045_T-1_W02_V1 | Hypertension | Engineered | LP: cardi.health/home - Copy 2,US | Advantage+ shopping campaign || 7DC 1DV 1V || 0% Cap,,$58,"2,402",2025-01-18,2025-01-21,3
91,CH_AD_FB_785_AdT-Testi_I-woman_A-MP_SA-0_IMG_1x1_S-Ph_M-Fem_H-474_T-499_CTA-0_EN_X-New_V-1,WC || WW || ABO || Advantage+ shopping campaign || L30D Best CPA countries || 0% Cap || Michelle Harris Fb Page || 01.14 Ad set,,$58,"3,566",2025-01-14,2025-01-23,9
92,CH_MPS_FB_1132_IMG_EN_C-MDads_H-607_T-612_W46_V7 | Hypertension | Engineered - Copy 4,WC || WW || ABO || Advantage+ shopping campaign || L30D Best CPA countries || 0% Cap || Michelle Harris Fb Page || 01.14 Ad set,,$58,"2,519",2025-01-14,2025-01-24,10
93,CH_MPS_FB_1159_IMG_EN_C-Artery_H-1056_T-615_W03_V1 | Hypertension | Engineered | LP: cardi.health/home - Copy,US | Broad | All 45+ | 7DC 1DW | ToFu,SHARE,$58,"2,066",2025-01-22,2025-01-25,3
94,CH_RK_FB_1164_IMG_EN_C-MDads_H-1040_W03_V5 | Hypertension | Engineered,CH_RK_FB_1164_IMG_EN_C-MDads_H-1040_W03_V5 | WK04,,$57,"1,669",2025-01-24,2025-01-25,1
95,CH_RK_FB_1151_IMG_EN_C-NewYear_W51_V2 | Hypertension | Engineered - Copy,WC || WW || ABO || Advantage+ shopping campaign || L30D Best CPA countries || 20% Cap || Home LP || 01.4 Ad set,,$57,"3,586",2025-01-14,2025-01-22,8
96,CH_RK_FB_1160_IMG_EN_C-MDads_H-1040_W03_V2 | Easy-To-Follow | Cardi.Health | LP: cardi.health/home,CH_RK_FB_1160_IMG_EN_C-MDads_H-1040_W03_V2 | WK03,,$57,"3,175",2025-01-17,2025-01-21,4
97,CH_RK_FB_1164_IMG_EN_C-MDads_H-1040_W03_V3 | Easy-To-Follow | Cardi.Health,CH_RK_FB_1164_IMG_EN_C-MDads_H-1040_W03_V3 | WK04,,$57,"2,015",2025-01-23,2025-01-24,1
98,CH_MPS_FB_1159_IMG_EN_C-Artery_H-1056_T-615_W03_V1 | Hypertension | Engineered | LP: cardi.health/home - Copy 2,US | Broad | All 35+ | 7DC 1DV,SHARE,$56,"2,571",2025-01-21,2025-01-22,1
99,CH_MPS_FB_1118_IMG_EN_C-CardiacDietforDummies_H-991_W42_V2 | Hypertension | Engineered - Copy 3,US | Advantage+ shopping campaign || 7DC 1DV 1V || 0% Cap,,$56,"1,782",2025-01-18,2025-01-21,3
100,CH_MPS_FB_1159_IMG_EN_C-Artery_H-1056_T-615_W03_V1 | Hypertension | Engineered | LP: cardi.health/home - Copy 3,US | Broad | All 45+ | 7DC 1DW | ToFu,SHARE,$56,"4,018",2025-01-22,2025-01-23,1
101,CH_MPS_FB_846_AdT-SplitScreen_I-woman_A-WL_SA-0_IMG_1x1_S-Ph_M-Fem_H-0_T-155_CTA-0_EN_X-Itr_V-2,WC || WW || ABO || Advantage+ shopping campaign || L30D Best CPA countries || 0% Cap || Michelle Harris Fb Page || 01.14 Ad set,,$56,"3,378",2025-01-14,2025-01-22,8
102,MD_LA_FB_1142_IMG_EN_C-Benefits_H-1034_T-612_W48_V5 | Hypertension | Engineered | LP: cardi.health/home-1300-calorie-diet - Copy,WC || WW || ABO || Advantage+ shopping campaign || L30D Best CPA countries || 0% Cap || Michelle Harris Fb Page || 01.14 Ad set,,$55,"3,427",2025-01-14,2025-01-22,8
103,CH_MPS_FB_1162_IMG_EN_C-Artery_H-1057_T-615_Itr_W04_V1 | Easy-To-Follow | Cardi.Health,CH_MPS_FB_1162_IMG_EN_C-Artery_H-1057_T-615_Itr_W04_V1 | WK04,,$55,"1,687",2025-01-22,2025-01-24,2
104,CH_MPS_FB_1104_VID_EN_C-Workshop_H-991_W39_V6  | Tasty Foods  | Engineered - Copy 3,WW | Broad | 25+ | All,VIDEO,$55,"5,746",2025-01-18,2025-01-23,5
105,CH_MPS_FB_1159_IMG_EN_C-Artery_H-1056_T-615_W03_V1 | Hypertension | Engineered | LP: cardi.health/home - Copy,US | Broad | All 25+ | 7DC 1DW | Android Only | ToFu,SHARE,$55,"3,540",2025-01-16,2025-01-22,6
